ID_Number*Name*Title*Country*Rating*Games*Activity*Date*Date_numeric
4400305*Velandia, Norberto*""*Columbia*2225*0*""*2001-01-01T06:00:00Z*2001.00273224044
2210754*Velasco Gomez, Esperanza*""*Spain*2040*4*""*2001-01-01T06:00:00Z*2001.00273224044
2203464*Velasco Gonzalez, Julio*""*Spain*2293*0*""*2001-01-01T06:00:00Z*2001.00273224044
5101980*Velasco Gutierrez, Jose L*""*Mexico*2085*0*""*2001-01-01T06:00:00Z*2001.00273224044
5101280*Velasco Sotomayor, Gabriel*""*Mexico*2010*0*i*2001-01-01T06:00:00Z*2001.00273224044
4401328*Velasco, Santiago*""*Columbia*2269*0*""*2001-01-01T06:00:00Z*2001.00273224044
3400174*Velasquez, Cesar*FM*Chile*2310*0*""*2001-01-01T06:00:00Z*2001.00273224044
8400024*Velasquez, H.*""*Honduras*2290*0*i*2001-01-01T06:00:00Z*2001.00273224044
2010259*Velasquez, John*""*United States of America*2160*0*i*2001-01-01T06:00:00Z*2001.00273224044
6700039*Velasquez, Manuel A*""*El Salvador*2260*0*i*2001-01-01T06:00:00Z*2001.00273224044
3401065*Velasquez, Rafael*""*Chile*2170*0*i*2001-01-01T06:00:00Z*2001.00273224044
6100287*Velasquez, Rommel*""*Nicaragua*2064*0*""*2001-01-01T06:00:00Z*2001.00273224044
3505286*Velazquez, Rigoberto*""*Cuba*2012*0*""*2001-01-01T06:00:00Z*2001.00273224044
5102545*Velazquez, Toledo Lenin*""*Mexico*2115*0*""*2001-01-01T06:00:00Z*2001.00273224044
2901021*Velcev, Nikolai*""*Bulgaria*2290*0*i*2001-01-01T06:00:00Z*2001.00273224044
2903210*Velcheva, Maria*WGM*Bulgaria*2273*39*w*2001-01-01T06:00:00Z*2001.00273224044
14902630*Velcko, Miroslav*""*Slovakia*2112*0*""*2001-01-01T06:00:00Z*2001.00273224044
1209299*Velea, Constantin*""*Romania*2206*12*""*2001-01-01T06:00:00Z*2001.00273224044
1200402*Velea, Panaite*FM*Romania*2269*12*""*2001-01-01T06:00:00Z*2001.00273224044
15001008*Veleski, R.*""*FYR Macedonia*2246*0*""*2001-01-01T06:00:00Z*2001.00273224044
3500462*Velez, Nestor*IM*Cuba*2330*11*""*2001-01-01T06:00:00Z*2001.00273224044
13501160*Velichko, Andrey P.*""*Belarus*2270*0*""*2001-01-01T06:00:00Z*2001.00273224044
300659*Velicka, Petr*IM*Czech Republic*2451*58*""*2001-01-01T06:00:00Z*2001.00273224044
923079*Velickovic, Blagoje*FM*Yugoslavia*2275*9*""*2001-01-01T06:00:00Z*2001.00273224044
920975*Velickovic, Bratislav*""*Yugoslavia*2081*0*""*2001-01-01T06:00:00Z*2001.00273224044
919780*Velickovic, Dragan*""*Yugoslavia*2130*0*i*2001-01-01T06:00:00Z*2001.00273224044
918490*Velickovic, Ljubisav*""*Yugoslavia*2225*0*i*2001-01-01T06:00:00Z*2001.00273224044
900869*Velickovic, Sasa*IM*Yugoslavia*2409*0*""*2001-01-01T06:00:00Z*2001.00273224044
918890*Velickovic, Slobodan*""*Yugoslavia*2130*0*i*2001-01-01T06:00:00Z*2001.00273224044
14601184*Velickovic, Zoran*FM*Slovenia*2364*7*""*2001-01-01T06:00:00Z*2001.00273224044
13400584*Veliev, Gasan*""*Azerbaijan*2161*0*""*2001-01-01T06:00:00Z*2001.00273224044
13400029*Velikhanli, Firuza*WGM*Azerbaijan*2318*0*w*2001-01-01T06:00:00Z*2001.00273224044
2900149*Velikov, Petar*GM*Bulgaria*2461*36*""*2001-01-01T06:00:00Z*2001.00273224044
900079*Velimirovic, Dragoljub*GM*Yugoslavia*2484*8*""*2001-01-01T06:00:00Z*2001.00273224044
916536*Veliova, Irijeta*""*Yugoslavia*2095*0*wi*2001-01-01T06:00:00Z*2001.00273224044
14106272*Velitshko, I.*""*Ukraine*2293*0*""*2001-01-01T06:00:00Z*2001.00273224044
4500326*Velitshko, Jevgeni*""*Estonia*2250*0*i*2001-01-01T06:00:00Z*2001.00273224044
911070*Veljic, Vesna*""*Yugoslavia*2065*0*wi*2001-01-01T06:00:00Z*2001.00273224044
904368*Veljkovic, Milic*""*Yugoslavia*2262*0*""*2001-01-01T06:00:00Z*2001.00273224044
920401*Veljkovic, Miodrag*""*Yugoslavia*2082*0*""*2001-01-01T06:00:00Z*2001.00273224044
2213990*Vella Ramirez, Alfonso*""*Spain*2215*4*""*2001-01-01T06:00:00Z*2001.00273224044
5600081*Vella, Brian*""*Malta*2205*0*i*2001-01-01T06:00:00Z*2001.00273224044
2104849*Velloso, Benedito*""*Brazil*2096*0*""*2001-01-01T06:00:00Z*2001.00273224044
625299*Velon, Sebastien*""*France*2138*0*""*2001-01-01T06:00:00Z*2001.00273224044
3503542*Veloz, Arturo*""*Cuba*2150*0*""*2001-01-01T06:00:00Z*2001.00273224044
4631307*Veltkamp, Gerben*""*Germany*2203*12*""*2001-01-01T06:00:00Z*2001.00273224044
500100*Venalainen, Unto E.*FM*Finland*2350*0*i*2001-01-01T06:00:00Z*2001.00273224044
904376*Vencl, Radivoje*FM*Yugoslavia*2305*0*i*2001-01-01T06:00:00Z*2001.00273224044
5104610*Venegas, Pablo*FM*Mexico*2139*2*""*2001-01-01T06:00:00Z*2001.00273224044
1007947*Veneman, Henry J.*""*Netherlands*2205*6*""*2001-01-01T06:00:00Z*2001.00273224044
1207253*Veneteanu, Ion Cristian*""*Romania*2244*8*""*2001-01-01T06:00:00Z*2001.00273224044
1007505*Venis, Ruben*""*Netherlands*2236*0*""*2001-01-01T06:00:00Z*2001.00273224044
5001528*Venkata Ramana, J*""*India*2245*19*""*2001-01-01T06:00:00Z*2001.00273224044
5006414*Venkatanathan, K.*""*India*2117*0*""*2001-01-01T06:00:00Z*2001.00273224044
5001579*Venkataramanan, T.S.*""*India*2255*0*""*2001-01-01T06:00:00Z*2001.00273224044
5005779*Venkatesh, M.R.*""*India*2280*13*""*2001-01-01T06:00:00Z*2001.00273224044
4636112*Venske, Kai-Gerrit*""*Germany*2210*0*i*2001-01-01T06:00:00Z*2001.00273224044
2214326*Ventos, Liberto*""*Spain*2050*4*""*2001-01-01T06:00:00Z*2001.00273224044
2227916*Ventura Monfort, Santiago*""*Spain*2062*0*""*2001-01-01T06:00:00Z*2001.00273224044
804827*Ventura, Boris*""*Italy*2178*14*""*2001-01-01T06:00:00Z*2001.00273224044
803626*Ventura, Giuseppe*""*Italy*2035*0*i*2001-01-01T06:00:00Z*2001.00273224044
1900625*Ventura, Jose*""*Portugal*2015*0*i*2001-01-01T06:00:00Z*2001.00273224044
805823*Ventura, Sergio*""*Italy*2192*0*""*2001-01-01T06:00:00Z*2001.00273224044
13600524*Vepkhvishvili, Varlam*FM*Georgia*2372*61*""*2001-01-01T06:00:00Z*2001.00273224044
3600912*Vera Palacios, Marcelo*""*Ecuador*2069*5*""*2001-01-01T06:00:00Z*2001.00273224044
2226340*Vera Pons, Felipe*""*Spain*2131*7*""*2001-01-01T06:00:00Z*2001.00273224044
3404188*Vera Soto, Sergio*""*Chile*2146*0*""*2001-01-01T06:00:00Z*2001.00273224044
3700399*Vera, A. Fernando*""*Paraguay*2005*0*""*2001-01-01T06:00:00Z*2001.00273224044
3404137*Vera, Claudio*""*Chile*2101*0*""*2001-01-01T06:00:00Z*2001.00273224044
3800598*Vera, Kelver*""*Peru*2116*0*""*2001-01-01T06:00:00Z*2001.00273224044
3500055*Vera, Reynaldo*GM*Cuba*2562*13*""*2001-01-01T06:00:00Z*2001.00273224044
2221454*Veras Sanz, Marino*""*Spain*2208*2*""*2001-01-01T06:00:00Z*2001.00273224044
601004*Verat, Laurent*FM*France*2317*19*""*2001-01-01T06:00:00Z*2001.00273224044
611603*Verbaere, Philippe*""*France*2061*10*""*2001-01-01T06:00:00Z*2001.00273224044
201430*Verbeek, Geert*""*Belgium*2055*0*""*2001-01-01T06:00:00Z*2001.00273224044
4127145*Verbitsky, S.V.*""*Russia*2140*0*i*2001-01-01T06:00:00Z*2001.00273224044
202673*Verboven, Peter*""*Belgium*2094*0*""*2001-01-01T06:00:00Z*2001.00273224044
2224526*Vercher Sansaloni, Juan Emilio*""*Spain*2165*8*""*2001-01-01T06:00:00Z*2001.00273224044
2106221*Verdibello, Mario*""*Brazil*2104*4*""*2001-01-01T06:00:00Z*2001.00273224044
606340*Verdier, Patrice*FM*France*2237*0*""*2001-01-01T06:00:00Z*2001.00273224044
13400240*Verdihanov, Vladislav*IM*Azerbaijan*2390*0*""*2001-01-01T06:00:00Z*2001.00273224044
4150368*Verdnikov, Vladimir*""*Russia*2220*0*""*2001-01-01T06:00:00Z*2001.00273224044
1002236*Verdonk, Roland*""*Netherlands*2285*0*""*2001-01-01T06:00:00Z*2001.00273224044
2012537*Verdu, Miguel J.*""*United States of America*2195*0*i*2001-01-01T06:00:00Z*2001.00273224044
5100089*Verduga, Denis*IM*Mexico*2348*0*""*2001-01-01T06:00:00Z*2001.00273224044
403768*Vere, Joe*""*England*2185*0*i*2001-01-01T06:00:00Z*2001.00273224044
711810*Vereb, Andras*""*Hungary*2095*0*""*2001-01-01T06:00:00Z*2001.00273224044
722154*Vereb, Gabor*""*Hungary*2159*0*""*2001-01-01T06:00:00Z*2001.00273224044
718009*Vereczkei, Laszlo*""*Hungary*2095*0*i*2001-01-01T06:00:00Z*2001.00273224044
13500384*Veremeichik, Vladimir*""*Belarus*2401*26*""*2001-01-01T06:00:00Z*2001.00273224044
908258*Veres, Aleksandar*""*Yugoslavia*2238*0*""*2001-01-01T06:00:00Z*2001.00273224044
715719*Veres, Istvan*""*Hungary*2105*0*""*2001-01-01T06:00:00Z*2001.00273224044
717860*Veres, Janos*""*Hungary*2153*0*""*2001-01-01T06:00:00Z*2001.00273224044
14900602*Veres, Robert*""*Slovakia*2228*0*i*2001-01-01T06:00:00Z*2001.00273224044
4118626*Veresagin, Jurij*IM*Russia*2374*15*""*2001-01-01T06:00:00Z*2001.00273224044
722650*Veress, Lajos*""*Hungary*2141*13*""*2001-01-01T06:00:00Z*2001.00273224044
712027*Veress, Robert*FM*Hungary*2234*0*""*2001-01-01T06:00:00Z*2001.00273224044
720437*Veress, Sandor*""*Hungary*2195*0*""*2001-01-01T06:00:00Z*2001.00273224044
4134389*Veretnov, Leonid*""*Russia*2200*0*i*2001-01-01T06:00:00Z*2001.00273224044
4136152*Verevotchkina, Elena*WFM*Russia*2142*0*w*2001-01-01T06:00:00Z*2001.00273224044
104914*Vergagni, Ernesto*""*Argentina*2198*0*i*2001-01-01T06:00:00Z*2001.00273224044
3401995*Vergara, Boris*""*Chile*2152*0*""*2001-01-01T06:00:00Z*2001.00273224044
3402525*Vergara, Carlos*""*Chile*2020*0*i*2001-01-01T06:00:00Z*2001.00273224044
609692*Vergara, Jose*""*France*2167*0*""*2001-01-01T06:00:00Z*2001.00273224044
3403262*Vergara, Luis*""*Chile*2045*0*i*2001-01-01T06:00:00Z*2001.00273224044
1608509*Vergeiner, Franz*""*Austria*2147*0*""*2001-01-01T06:00:00Z*2001.00273224044
4500555*Vergun, Dmitri*""*Estonia*2125*0*i*2001-01-01T06:00:00Z*2001.00273224044
1005367*Verhoeven, Tom*""*Netherlands*2103*0*i*2001-01-01T06:00:00Z*2001.00273224044
1002660*Verholt, Gerard*""*Netherlands*2126*11*""*2001-01-01T06:00:00Z*2001.00273224044
13501399*Verhovodko, Sergey*""*Belarus*2212*16*""*2001-01-01T06:00:00Z*2001.00273224044
503070*Verkasalo, Tommi*""*Finland*2046*0*""*2001-01-01T06:00:00Z*2001.00273224044
13900439*Verlan, Sergei*FM*Moldova*2265*0*""*2001-01-01T06:00:00Z*2001.00273224044
5007992*Verma, H.S.*""*India*2047*8*""*2001-01-01T06:00:00Z*2001.00273224044
5009820*Verma, Sanjay*""*India*2141*0*""*2001-01-01T06:00:00Z*2001.00273224044
203254*Vermeulen, Bram*""*Belgium*2076*9*""*2001-01-01T06:00:00Z*2001.00273224044
14505339*Vernacki, Dusko*""*Croatia*2129*0*i*2001-01-01T06:00:00Z*2001.00273224044
14507048*Vernacki, Srdjan*""*Croatia*2022*0*""*2001-01-01T06:00:00Z*2001.00273224044
4115465*Verner, Alexander I.*IM*Russia*2417*0*""*2001-01-01T06:00:00Z*2001.00273224044
314609*Verner, Pavel*""*Czech Republic*2087*1*""*2001-01-01T06:00:00Z*2001.00273224044
1700863*Vernersson, Per*""*Sweden*2384*0*""*2001-01-01T06:00:00Z*2001.00273224044
623814*Verneuil, Pascal*""*France*2109*0*""*2001-01-01T06:00:00Z*2001.00273224044
621005*Vernhes, Pierre*""*France*2048*9*""*2001-01-01T06:00:00Z*2001.00273224044
14109980*Vernigora, Leonid*""*Ukraine*2210*0*""*2001-01-01T06:00:00Z*2001.00273224044
701068*Veroci, Zsuzsa*WGM*Hungary*2311*0*w*2001-01-01T06:00:00Z*2001.00273224044
612308*Veron, Cyprien*""*France*2226*10*""*2001-01-01T06:00:00Z*2001.00273224044
804770*Verrascina, Nicola*""*Italy*2122*11*""*2001-01-01T06:00:00Z*2001.00273224044
802395*Verrascina, Roberto*""*Italy*2226*0*i*2001-01-01T06:00:00Z*2001.00273224044
4122402*Vershinin, Mikhail*IM*Russia*2362*0*""*2001-01-01T06:00:00Z*2001.00273224044
202010*Verspecht, Thierry*""*Belgium*2137*5*""*2001-01-01T06:00:00Z*2001.00273224044
1006991*Versteeg, H.J.*""*Netherlands*2071*0*""*2001-01-01T06:00:00Z*2001.00273224044
1004620*Verstegen, Christ*""*Netherlands*2060*0*i*2001-01-01T06:00:00Z*2001.00273224044
723720*Vertetics, Attila*""*Hungary*2071*0*""*2001-01-01T06:00:00Z*2001.00273224044
4112733*Vertkin, Sergey*""*Russia*2205*0*""*2001-01-01T06:00:00Z*2001.00273224044
15000613*Verus, Biljana*WFM*FYR Macedonia*2150*0*wi*2001-01-01T06:00:00Z*2001.00273224044
1004271*Verwoert, J.*""*Netherlands*2097*6*""*2001-01-01T06:00:00Z*2001.00273224044
2100789*Vescovi, Giovanni*GM*Brazil*2519*26*""*2001-01-01T06:00:00Z*2001.00273224044
4122658*Veselovsky, Y.*""*Russia*2240*0*i*2001-01-01T06:00:00Z*2001.00273224044
14900726*Veselsky, Jozef*""*Slovakia*2204*0*""*2001-01-01T06:00:00Z*2001.00273224044
307793*Vesely, Jaromir*""*Czech Republic*2125*0*i*2001-01-01T06:00:00Z*2001.00273224044
314269*Vesely, Martin*""*Czech Republic*2138*0*""*2001-01-01T06:00:00Z*2001.00273224044
309648*Vesely, Tomas*""*Czech Republic*2092*5*""*2001-01-01T06:00:00Z*2001.00273224044
600300*Vesin, Jean-Robert*""*France*2230*9*""*2001-01-01T06:00:00Z*2001.00273224044
15001563*Veskov, Stefan*""*FYR Macedonia*2052*0*""*2001-01-01T06:00:00Z*2001.00273224044
915890*Vesovski, Jakov*""*Yugoslavia*2113*7*""*2001-01-01T06:00:00Z*2001.00273224044
313998*Vesselovsky, Serguei*IM*Czech Republic*2404*16*""*2001-01-01T06:00:00Z*2001.00273224044
2014041*Vest, David M.*""*United States of America*2153*4*""*2001-01-01T06:00:00Z*2001.00273224044
1502468*Vestly, Jan*""*Norway*2109*3*""*2001-01-01T06:00:00Z*2001.00273224044
4501306*Vetemaa, Juri*FM*Estonia*2288*2*""*2001-01-01T06:00:00Z*2001.00273224044
4141610*Vetrjukov, Alexander*""*Russia*2193*6*""*2001-01-01T06:00:00Z*2001.00273224044
303372*Vetrovsky, Michal*""*Czech Republic*2240*0*i*2001-01-01T06:00:00Z*2001.00273224044
4646916*Vettel, Matthias*""*Germany*2234*0*""*2001-01-01T06:00:00Z*2001.00273224044
4608100*Vetter, Herbert*""*Germany*2230*0*""*2001-01-01T06:00:00Z*2001.00273224044
1203207*Veverita, Dan*""*Romania*2215*0*i*2001-01-01T06:00:00Z*2001.00273224044
613754*Veysseyre, Didier*""*France*2119*0*""*2001-01-01T06:00:00Z*2001.00273224044
13900536*Vezdeutsan, Viorel*""*Moldova*2254*18*""*2001-01-01T06:00:00Z*2001.00273224044
802727*Vezzani, Stefano*""*Italy*2230*0*i*2001-01-01T06:00:00Z*2001.00273224044
800341*Vezzosi, Paolo*IM*Italy*2413*44*""*2001-01-01T06:00:00Z*2001.00273224044
804967*Viaggi, Giovanni*""*Italy*2149*0*""*2001-01-01T06:00:00Z*2001.00273224044
603236*Vial, Patrick*""*France*2185*0*""*2001-01-01T06:00:00Z*2001.00273224044
609684*Vialaret, Laurent*""*France*2081*0*""*2001-01-01T06:00:00Z*2001.00273224044
2013886*Vialet, Theodore*""*United States of America*2066*0*i*2001-01-01T06:00:00Z*2001.00273224044
2104954*Viana, Julio Elias da Fonseca*""*Brazil*2132*0*""*2001-01-01T06:00:00Z*2001.00273224044
1301799*Vianin, Pascal*""*Switzerland*2169*6*""*2001-01-01T06:00:00Z*2001.00273224044
14106434*Viatchaninov, Alexander*""*Ukraine*2204*0*""*2001-01-01T06:00:00Z*2001.00273224044
601535*Viatte, Robert*""*France*2158*0*""*2001-01-01T06:00:00Z*2001.00273224044
805017*Vicari, Luigi*""*Italy*2070*0*""*2001-01-01T06:00:00Z*2001.00273224044
3401693*Vicencio, Alberto*""*Chile*2125*0*i*2001-01-01T06:00:00Z*2001.00273224044
2214547*Vicente, Gabriel Maro*""*Spain*2116*6*""*2001-01-01T06:00:00Z*2001.00273224044
612340*Vicente, Marcel*""*France*2101*2*""*2001-01-01T06:00:00Z*2001.00273224044
920428*Vicentic, Aleksandra*""*Yugoslavia*2065*0*wi*2001-01-01T06:00:00Z*2001.00273224044
403083*Vickery, Jim*""*England*2218*0*""*2001-01-01T06:00:00Z*2001.00273224044
920126*Vico, Milan*""*Yugoslavia*2134*1*""*2001-01-01T06:00:00Z*2001.00273224044
13900986*Vicol, Dorian*""*Moldova*2015*4*""*2001-01-01T06:00:00Z*2001.00273224044
14601273*Vida, Jeno*""*Slovenia*2004*0*""*2001-01-01T06:00:00Z*2001.00273224044
14503409*Vidakovic, Darko*""*Croatia*2168*0*""*2001-01-01T06:00:00Z*2001.00273224044
2222841*Vidal Del Rio, Diego*""*Spain*2069*14*""*2001-01-01T06:00:00Z*2001.00273224044
2217678*Vidal del Rio, Manuel*""*Spain*2107*21*""*2001-01-01T06:00:00Z*2001.00273224044
623270*Vidal, Guillaume*""*France*2080*0*""*2001-01-01T06:00:00Z*2001.00273224044
100382*Vidal, Jose Raul*FM*Argentina*2284*0*""*2001-01-01T06:00:00Z*2001.00273224044
3403084*Vidal, Ramon*""*Chile*2156*0*""*2001-01-01T06:00:00Z*2001.00273224044
3400069*Vidal, Torres*""*Chile*2325*0*i*2001-01-01T06:00:00Z*2001.00273224044
619418*Vidalinc, Jean-Louis*""*France*2064*2*""*2001-01-01T06:00:00Z*2001.00273224044
2300478*Vidarsson, Jon G*FM*Iceland*2359*12*""*2001-01-01T06:00:00Z*2001.00273224044
3800253*Vidarte Morales, Arturo*IM*Peru*2407*18*""*2001-01-01T06:00:00Z*2001.00273224044
7101082*Vidawati, Sri*""*Indonesia*2130*0*""*2001-01-01T06:00:00Z*2001.00273224044
700479*Videki, Sandor*IM*Hungary*2405*12*""*2001-01-01T06:00:00Z*2001.00273224044
930768*Vidic, Stefan*""*Yugoslavia*2227*7*""*2001-01-01T06:00:00Z*2001.00273224044
14100622*Vidoniak, Roman*IM*Ukraine*2423*0*""*2001-01-01T06:00:00Z*2001.00273224044
4637330*Vidonyak, Nellya*WIM*Germany*2262*0*w*2001-01-01T06:00:00Z*2001.00273224044
14505037*Vidovic, Mario*""*Croatia*2093*0*""*2001-01-01T06:00:00Z*2001.00273224044
14505010*Vidovic, Sasa*""*Croatia*2257*5*""*2001-01-01T06:00:00Z*2001.00273224044
4660790*Viebahn, Dirk*""*Germany*2027*0*""*2001-01-01T06:00:00Z*2001.00273224044
4638182*Viehmann, Werner*""*Germany*2110*0*i*2001-01-01T06:00:00Z*2001.00273224044
2105527*Vieira, Arnaldo*""*Brazil*2081*0*""*2001-01-01T06:00:00Z*2001.00273224044
2101050*Vieira, Icaro Antonio Gerald*""*Brazil*2285*0*i*2001-01-01T06:00:00Z*2001.00273224044
2102757*Vieira, Jose Renato*""*Brazil*2170*0*i*2001-01-01T06:00:00Z*2001.00273224044
1208721*Vieland, Arpad*""*Romania*2199*0*""*2001-01-01T06:00:00Z*2001.00273224044
4605624*Vieten, Siegbert*""*Germany*2255*0*i*2001-01-01T06:00:00Z*2001.00273224044
4129490*Vifleemskaia, Svetlana*WFM*Russia*2166*0*w*2001-01-01T06:00:00Z*2001.00273224044
4147596*Vifliantsev, V.*""*Russia*2223*0*""*2001-01-01T06:00:00Z*2001.00273224044
805734*Vigano, Massimo*""*Italy*2165*3*i*2001-01-01T06:00:00Z*2001.00273224044
2300486*Vigfusson, Thrainn*""*Iceland*2260*0*i*2001-01-01T06:00:00Z*2001.00273224044
701076*Vigh, Bela*IM*Hungary*2372*9*""*2001-01-01T06:00:00Z*2001.00273224044
2300400*Viglundsson, Bjorgvin*""*Iceland*2215*0*i*2001-01-01T06:00:00Z*2001.00273224044
805777*Vignato, Giovanni*""*Italy*2108*5*""*2001-01-01T06:00:00Z*2001.00273224044
617539*Vigneron, Antoine*""*France*2079*0*""*2001-01-01T06:00:00Z*2001.00273224044
624195*Vigneron, Frederic*""*France*2122*0*""*2001-01-01T06:00:00Z*2001.00273224044
2226715*Vigo Allepuz, David*""*Spain*2047*1*""*2001-01-01T06:00:00Z*2001.00273224044
2007002*Vigorito, David*FM*United States of America*2312*34*""*2001-01-01T06:00:00Z*2001.00273224044
403792*Vigus, James*FM*England*2281*0*""*2001-01-01T06:00:00Z*2001.00273224044
501611*Vihinen, Teemu*""*Finland*2163*4*""*2001-01-01T06:00:00Z*2001.00273224044
2015110*Vihon, Howard*""*United States of America*2157*0*""*2001-01-01T06:00:00Z*2001.00273224044
5010543*Vijay Amal Raj, V.*""*India*2128*0*""*2001-01-01T06:00:00Z*2001.00273224044
5006872*Vijay, S. Venkatesan*""*India*2035*0*i*2001-01-01T06:00:00Z*2001.00273224044
5001404*Vijayakumar, G.*""*India*2270*0*i*2001-01-01T06:00:00Z*2001.00273224044
5004098*Vijayalakshmi, Subbaraman*WIM*India*2416*16*w*2001-01-01T06:00:00Z*2001.00273224044
5003628*Vijaydespande*""*India*2065*0*i*2001-01-01T06:00:00Z*2001.00273224044
1203835*Vijiila, Cristinel*""*Romania*2175*0*i*2001-01-01T06:00:00Z*2001.00273224044
4140800*Vikharev, Jury*""*Russia*2219*15*""*2001-01-01T06:00:00Z*2001.00273224044
4121112*Vikharev, Y.*""*Russia*2091*0*""*2001-01-01T06:00:00Z*2001.00273224044
4107136*Viksni, I.*""*Russia*2285*0*i*2001-01-01T06:00:00Z*2001.00273224044
2904667*Viktorov, Genadi*""*Bulgaria*2215*0*i*2001-01-01T06:00:00Z*2001.00273224044
4124731*Viktorova, Marina*""*Russia*2090*0*wi*2001-01-01T06:00:00Z*2001.00273224044
4121937*Vikulov, Alexander*""*Russia*2266*43*""*2001-01-01T06:00:00Z*2001.00273224044
2218690*Vila Antunez, Joaquin*""*Spain*2252*0*""*2001-01-01T06:00:00Z*2001.00273224044
2203383*Vila Dupla, Aurelio*""*Spain*2224*0*""*2001-01-01T06:00:00Z*2001.00273224044
2206013*Vila Iborra, Jaume*""*Spain*2175*0*i*2001-01-01T06:00:00Z*2001.00273224044
2205440*Viladiu Martinez, Josep*""*Spain*2185*0*i*2001-01-01T06:00:00Z*2001.00273224044
2217511*Viladrich Claret, Jordi*""*Spain*2152*6*""*2001-01-01T06:00:00Z*2001.00273224044
613690*Vilaisarn, Akkhavanh*""*France*2169*10*""*2001-01-01T06:00:00Z*2001.00273224044
14501589*Viland, Boris*""*Croatia*2195*0*""*2001-01-01T06:00:00Z*2001.00273224044
2203111*Vilar Lopez, Monica*WFM*Spain*2146*6*w*2001-01-01T06:00:00Z*2001.00273224044
2216590*Vilarnovo Caamano, Jose*""*Spain*2134*2*""*2001-01-01T06:00:00Z*2001.00273224044
2226510*Vilarrasa Grabulosa, Carlos*""*Spain*2254*5*""*2001-01-01T06:00:00Z*2001.00273224044
1900358*Vilas Boas, L*""*Portugal*2005*0*wi*2001-01-01T06:00:00Z*2001.00273224044
3500195*Vilaseco, Franklyn*FM*Cuba*2330*0*i*2001-01-01T06:00:00Z*2001.00273224044
1202731*Vilceanu, Mihai*""*Romania*2115*9*""*2001-01-01T06:00:00Z*2001.00273224044
2216132*Vilches Del Castillo, Sergio*""*Spain*2023*6*""*2001-01-01T06:00:00Z*2001.00273224044
3401170*Vilches, Felipe*""*Chile*2090*0*""*2001-01-01T06:00:00Z*2001.00273224044
2224534*Vilchez Barroso, Ildefonso*""*Spain*2262*3*""*2001-01-01T06:00:00Z*2001.00273224044
3800148*Vilchez, Victor*""*Peru*2225*0*i*2001-01-01T06:00:00Z*2001.00273224044
3500098*Vilela, Jose Luis*IM*Cuba*2375*5*""*2001-01-01T06:00:00Z*2001.00273224044
4128265*Vilenkin, Alexandr*""*Russia*2167*0*""*2001-01-01T06:00:00Z*2001.00273224044
4125444*Vilents, Boris*""*Russia*2275*0*i*2001-01-01T06:00:00Z*2001.00273224044
922420*Vilimonovic, Bozidar*""*Yugoslavia*2164*0*""*2001-01-01T06:00:00Z*2001.00273224044
14506122*Viljanac, Ranko*""*Croatia*2124*0*""*2001-01-01T06:00:00Z*2001.00273224044
500607*Viljava, Tapani*""*Finland*2196*0*""*2001-01-01T06:00:00Z*2001.00273224044
4124979*Vilkov, Vladimir*FM*Russia*2312*0*""*2001-01-01T06:00:00Z*2001.00273224044
2218216*Villa Izquierdo, Roberto*""*Spain*2174*0*""*2001-01-01T06:00:00Z*2001.00273224044
810312*Villa, Flavio*""*Italy*2124*0*""*2001-01-01T06:00:00Z*2001.00273224044
3404757*Villa, Jose*""*Chile*2059*0*""*2001-01-01T06:00:00Z*2001.00273224044
103942*Villabrille, Roberto*""*Argentina*2200*0*i*2001-01-01T06:00:00Z*2001.00273224044
2213370*Villafane Roca, Hugo*""*Spain*2225*0*""*2001-01-01T06:00:00Z*2001.00273224044
102440*Villalba, Hugo*""*Argentina*2220*0*i*2001-01-01T06:00:00Z*2001.00273224044
5100461*Villalobos, Alejandro*""*Mexico*2240*0*i*2001-01-01T06:00:00Z*2001.00273224044
5200393*Villamayor, Buenaventura*GM*Philippines*2560*20*""*2001-01-01T06:00:00Z*2001.00273224044
5200954*Villanueva, Hugo*""*Philippines*2272*0*""*2001-01-01T06:00:00Z*2001.00273224044
5103908*Villanueva, Manuel*""*Mexico*2071*25*""*2001-01-01T06:00:00Z*2001.00273224044
109720*Villanueva, Matias*""*Argentina*2015*0*""*2001-01-01T06:00:00Z*2001.00273224044
2226456*Villar Nieves, Antonio*""*Spain*2084*13*""*2001-01-01T06:00:00Z*2001.00273224044
2012022*Villar, Jose A.*""*United States of America*2105*0*""*2001-01-01T06:00:00Z*2001.00273224044
610968*Villard, Patrick*""*France*2218*1*""*2001-01-01T06:00:00Z*2001.00273224044
2223988*Villares Galiano, Jose Maria*""*Spain*2118*0*""*2001-01-01T06:00:00Z*2001.00273224044
103225*Villarreal, Hector*""*Argentina*2224*0*""*2001-01-01T06:00:00Z*2001.00273224044
5100070*Villarreal, Jose*IM*Mexico*2369*4*""*2001-01-01T06:00:00Z*2001.00273224044
